proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
160.119.159.98:1080,160.119.159.98,1080,socks4,3289,58,socks4_fallback,2026-09-26T19:47:44Z,MZ,elite,protocol,False,github_raw,14,4,dbip,likely_residential,70,ip2proxy_lite,2026-09-24T12:50:22Z,exit,residential,Fixed IP Pool and NAT for WISP,328223,VOIPTECH LIMITADA,Maputo,Maputo,ip2proxy,scanner,91.801,379,fresh
