proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
105.174.43.194:8080,105.174.43.194,8080,https,7995,48,https_connect_probe,2026-09-13T09:21:31Z,AO,elite,protocol,True,github_raw,4,1,dbip,unknown,0,unknown,2026-09-13T08:01:01Z,unknown,wireless,Unitel SA,37119,UNITEL SA,Luanda,Luanda Province,geolite2,botnet/scanner,49.515,1034,fresh
