proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
109.72.100.118:60606,109.72.100.118,60606,socks4,7304,50,socks4_probe,2026-09-15T23:22:59Z,ME,elite,protocol,True,html_table,9,1,dbip,unknown,0,unknown,2026-09-14T21:04:34Z,unknown,residential,FTTH Users Podgorica AZ,43940,Drustvo za telekomunikacije MTEL DOO,Podgorica,Podgorica,geolite2,scanner,29.626,276,fresh
