proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
196.251.241.54:8080,196.251.241.54,8080,https,7237,48,https_connect_probe,2026-09-15T22:57:59Z,GQ,elite,protocol,True,github_raw,3,0,dbip,unknown,0,unknown,2026-09-12T17:32:26Z,unknown,unknown,,328207,OFFICE TECH,,,unknown,unknown,34.4,1173,fresh
