proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
185.222.138.237:1080,185.222.138.237,1080,socks5,2330,67,socks5_probe,2026-09-06T20:17:21Z,XK,elite,protocol,True,github_raw,15,102,dbip,unknown,0,unknown,2026-09-03T01:43:27Z,unknown,unknown,,208286,Max tv SH. P. K,Srbica,,geolite2,unknown,99.998,114,fresh
