proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
143.105.153.7:1080,143.105.153.7,1080,socks4,4250,55,socks4_probe,2026-09-19T17:32:41Z,CM,elite,protocol,True,github_raw,14,1,dbip,unknown,0,unknown,2026-09-18T14:39:38Z,unknown,residential,,14593,Space Exploration Technologies Corporation,Yaoundé,Centre,geolite2,unknown,53.905,64,fresh
