proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
202.144.134.150:5678,202.144.134.150,5678,socks4,1622,62,socks4_probe,2026-09-06T20:29:59Z,BT,elite,protocol,True,api,13,0,dbip,unknown,0,unknown,2026-09-05T11:23:49Z,unknown,residential,Tashiyangshi Dzongkhag Network,18024,Bhutan Telecom Ltd,Thimphu,Thimphu,ip2proxy,botnet/scanner,65.253,778,fresh
