proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
93.167.245.6:4145,93.167.245.6,4145,socks4,6658,52,socks4_fallback,2026-09-06T20:42:44Z,DK,elite,protocol,False,api,15,4,dbip,likely_residential,70,ip2proxy_lite,2026-09-05T12:47:53Z,exit,residential,TDC Holding A/S,3292,TDC Holding A/S,Lystrup,Central Jutland,geolite2,scanner,75.263,453,fresh
