proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
169.255.136.8:60279,169.255.136.8,60279,socks4,7361,53,socks4_probe,2026-09-26T19:29:16Z,SS,elite,protocol,True,github_raw,11,4,dbip,unknown,0,unknown,2026-09-22T04:30:11Z,unknown,residential,IPTec Limited,36892,IPTEC Limited,Juba,Central Equatoria,geolite2,scanner,81.477,356,fresh
