proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
173.254.204.118:7890,173.254.204.118,7890,socks4,9346,50,socks4_probe,2026-09-26T19:35:13Z,NO,elite,protocol,True,api,31,2,dbip,unknown,0,unknown,2026-09-21T09:48:01Z,unknown,hosting,,13335,"Cloudflare, Inc.",Los Angeles,California,geolite2,unknown,46.454,337,fresh
