proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
49.13.22.249:10812,49.13.22.249,10812,socks5,11012,52,socks5_probe,2026-09-26T19:09:32Z,LU,elite,protocol,True,github_raw,14,6,dbip,unknown,0,unknown,2026-09-26T04:42:12Z,unknown,unknown,,9009,M247 Europe SRL,Luxembourg,Luxembourg,geolite2,unknown,83.71,299,fresh
