proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
102.222.231.1:2333,102.222.231.1,2333,https,8683,49,https_connect_probe,2026-09-26T19:41:09Z,CD,elite,protocol,True,github_raw,2,5,dbip,unknown,0,unknown,2026-09-21T20:08:06Z,unknown,residential,Orioncom Sprl,37638,Orioncom SPRL,Kinshasa,Kinshasa City,geolite2,none,74.462,922,fresh
