proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
212.39.114.139:5678,212.39.114.139,5678,socks4,1614,60,socks4_fallback,2026-09-19T16:29:34Z,BA,elite,protocol,False,api,17,0,dbip,likely_residential,70,ip2proxy_lite,2026-09-16T18:42:59Z,exit,wireless,JP HT D.D. Mostar,20875,JP HT d.d. Mostar,Mostar,Federation of Bosnia and Herzegovina,geolite2,botnet/scanner,25.294,1158,fresh
