proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
85.114.45.210:4153,85.114.45.210,4153,socks4,1533,61,socks4_fallback,2026-09-13T08:16:34Z,HR,elite,protocol,False,github_raw,11,0,dbip,likely_residential,70,ip2proxy_lite,2026-09-12T13:55:17Z,exit,residential,Telemach Hrvatska d.o.o.,34594,Telemach Hrvatska d.o.o.,Zagreb,City of Zagreb,geolite2,scanner,34.213,962,fresh
