proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
202.123.183.66:5678,202.123.183.66,5678,socks4,4551,57,socks4_fallback,2026-09-06T20:23:53Z,LA,elite,protocol,False,github_raw,13,6,dbip,likely_residential,70,ip2proxy_lite,2026-09-02T08:12:57Z,exit,residential,Skytel ADSL,24337,"Skytelecom , Transit provider and ISP in Vientiene.",Vientiane,Viangchan,ip2proxy,botnet/scanner,83.074,880,fresh
