proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
196.1.93.16:80,196.1.93.16,80,http,1694,63,http_fallback,2026-09-06T20:42:42Z,SN,elite,headers,False,api,13,4,dbip,unknown,0,unknown,2026-08-31T02:58:57Z,unknown,business,Centre de Suivi Ecologique,329407,Universite Cheikh Anta DIOP de DAKAR,Dakar,Dakar,geolite2,spam,79.804,838,fresh
