proxy,host,port,protocol,latencyMs,qualityScore,checkType,lastChecked,country,anonymity,anonymitySource,supportsHttps,sourceCategory,sourceCount,consecutiveSuccesses,countrySource,residentialStatus,residentialConfidence,residentialSource,residentialCheckedAt,classificationScope,networkType,isp,asn,asnOrg,city,region,citySource,threat,reliabilityScore,reliabilitySamples,freshnessTier
41.242.118.200:50003,41.242.118.200,50003,https,7078,47,https_connect_probe,2026-09-15T22:45:18Z,YT,elite,protocol,True,github_raw,2,0,dbip,unknown,0,unknown,2026-09-14T10:12:11Z,unknown,unknown,,37614,STOI Internet,Mamoudzou,,geolite2,unknown,24.81,964,fresh
